"","id","name","word"
"13952",59,"熊慧娟","科学"
"13953",59,"熊慧娟","基金"
"13954",59,"熊慧娟","青年"
"13955",59,"熊慧娟","基金"
"13956",59,"熊慧娟","三项"
"13957",59,"熊慧娟","校"
"13958",59,"熊慧娟","自主"
"13959",59,"熊慧娟","科技"
"13960",59,"熊慧娟","创新"
"13961",59,"熊慧娟","基金"
"13962",59,"熊慧娟","培育"
"13963",59,"熊慧娟","专"
"13964",59,"熊慧娟","项"
"13965",59,"熊慧娟","基金"
"13966",59,"熊慧娟","一项"
"13967",59,"熊慧娟","发表"
"13968",59,"熊慧娟","sci"
"13969",59,"熊慧娟","ei"
"13970",59,"熊慧娟","收"
"13971",59,"熊慧娟","录"
"13972",59,"熊慧娟","科研"
"13973",59,"熊慧娟","论文"
"13974",59,"熊慧娟","7"
"13975",59,"熊慧娟","篇"
"13976",59,"熊慧娟","e"
"13977",59,"熊慧娟","mail"
"13978",59,"熊慧娟","hj_xiong"
"13979",59,"熊慧娟","mail.hzau.edu.cn"
"13980",59,"熊慧娟","版权"
"13981",59,"熊慧娟","所有"
"13982",59,"熊慧娟","copyright"
"13983",59,"熊慧娟","华中"
"13984",59,"熊慧娟","农业"
"13985",59,"熊慧娟","大学"
"13986",59,"熊慧娟","理"
"13987",59,"熊慧娟","学院"
"13988",59,"熊慧娟","地址"
"13989",59,"熊慧娟","湖北省"
"13990",59,"熊慧娟","武汉"
"13991",59,"熊慧娟","市"
"13992",59,"熊慧娟","洪"
"13993",59,"熊慧娟","山区"
"13994",59,"熊慧娟","狮子"
"13995",59,"熊慧娟","山"
"13996",59,"熊慧娟","1"
"13997",59,"熊慧娟","号"
"13998",59,"熊慧娟","华中"
"13999",59,"熊慧娟","农业"
"14000",59,"熊慧娟","大学"
"14001",59,"熊慧娟","逸夫"
"14002",59,"熊慧娟","楼"
"14003",59,"熊慧娟","邮箱"
"14004",59,"熊慧娟","33178137"
"14005",59,"熊慧娟","qq.com"
"14006",59,"熊慧娟","电话"
"14007",59,"熊慧娟","027"
"14008",59,"熊慧娟","87282133"
"14009",59,"熊慧娟","邮政"
"14010",59,"熊慧娟","编码"
"14011",59,"熊慧娟","430070"
"14012",60,"丁鹿伟","师资"
"14013",60,"丁鹿伟","力量"
"14014",60,"丁鹿伟","副教授"
"14015",60,"丁鹿伟","丁"
"14016",60,"丁鹿伟","鹿"
"14017",60,"丁鹿伟","伟"
"14018",60,"丁鹿伟","男"
"14019",60,"丁鹿伟","中共"
"14020",60,"丁鹿伟","党员"
"14021",60,"丁鹿伟","华中"
"14022",60,"丁鹿伟","农业"
"14023",60,"丁鹿伟","大学"
"14024",60,"丁鹿伟","副教授"
"14025",60,"丁鹿伟","研究"
"14026",60,"丁鹿伟","兴趣"
"14027",60,"丁鹿伟","为"
"14028",60,"丁鹿伟","经济"
"14029",60,"丁鹿伟","数学"
"14030",60,"丁鹿伟","模型"
"14031",60,"丁鹿伟","与"
"14032",60,"丁鹿伟","农业"
"14033",60,"丁鹿伟","保险"
"14034",60,"丁鹿伟","主要"
"14035",60,"丁鹿伟","从事"
"14036",60,"丁鹿伟","高等"
"14037",60,"丁鹿伟","数学"
"14038",60,"丁鹿伟","数学"
"14039",60,"丁鹿伟","建"
"14040",60,"丁鹿伟","模"
"14041",60,"丁鹿伟","线性代数"
"14042",60,"丁鹿伟","概率"
"14043",60,"丁鹿伟","统计"
"14044",60,"丁鹿伟","等"
"14045",60,"丁鹿伟","课程"
"14046",60,"丁鹿伟","的"
"14047",60,"丁鹿伟","教学"
"14048",60,"丁鹿伟","工作"
"14049",60,"丁鹿伟","参"
"14050",60,"丁鹿伟","编"
"14051",60,"丁鹿伟","教材"
"14052",60,"丁鹿伟","2"
"14053",60,"丁鹿伟","部"
"14054",60,"丁鹿伟","主持"
"14055",60,"丁鹿伟","校"
"14056",60,"丁鹿伟","级"
"14057",60,"丁鹿伟","院"
"14058",60,"丁鹿伟","级"
"14059",60,"丁鹿伟","教研"
"14060",60,"丁鹿伟","项目"
"14061",60,"丁鹿伟","各"
"14062",60,"丁鹿伟","1"
"14063",60,"丁鹿伟","项"
"14064",60,"丁鹿伟","参与"
"14065",60,"丁鹿伟","校"
"14066",60,"丁鹿伟","级"
"14067",60,"丁鹿伟","优质"
"14068",60,"丁鹿伟","课程"
"14069",60,"丁鹿伟","建设"
"14070",60,"丁鹿伟","1"
"14071",60,"丁鹿伟","项"
"14072",60,"丁鹿伟","曾"
"14073",60,"丁鹿伟","获"
"14074",60,"丁鹿伟","校"
"14075",60,"丁鹿伟","青年"
"14076",60,"丁鹿伟","教师"
"14077",60,"丁鹿伟","讲课"
"14078",60,"丁鹿伟","竞赛"
"14079",60,"丁鹿伟","二等"
"14080",60,"丁鹿伟","奖"
"14081",60,"丁鹿伟","校"
"14082",60,"丁鹿伟","教学"
"14083",60,"丁鹿伟","质量"
"14084",60,"丁鹿伟","优秀"
"14085",60,"丁鹿伟","二"
"14086",60,"丁鹿伟","三等"
"14087",60,"丁鹿伟","奖"
"14088",60,"丁鹿伟","指导"
"14089",60,"丁鹿伟","学生"
"14090",60,"丁鹿伟","参加"
"14091",60,"丁鹿伟","湖北省"
"14092",60,"丁鹿伟","大学生"
"14093",60,"丁鹿伟","建"
"14094",60,"丁鹿伟","模"
"14095",60,"丁鹿伟","竞赛"
"14096",60,"丁鹿伟","全国"
"14097",60,"丁鹿伟","大学生"
"14098",60,"丁鹿伟","数学"
"14099",60,"丁鹿伟","建"
"14100",60,"丁鹿伟","模"
"14101",60,"丁鹿伟","竞赛"
"14102",60,"丁鹿伟","美国"
"14103",60,"丁鹿伟","大学生"
"14104",60,"丁鹿伟","数学"
"14105",60,"丁鹿伟","竞赛"
"14106",60,"丁鹿伟","获"
"14107",60,"丁鹿伟","一"
"14108",60,"丁鹿伟","二"
"14109",60,"丁鹿伟","三等"
"14110",60,"丁鹿伟","奖"
"14111",60,"丁鹿伟","多次"
"14112",60,"丁鹿伟","指导"
"14113",60,"丁鹿伟","学生"
"14114",60,"丁鹿伟","参加"
"14115",60,"丁鹿伟","全国"
"14116",60,"丁鹿伟","大学生"
"14117",60,"丁鹿伟","数学"
"14118",60,"丁鹿伟","竞赛"
"14119",60,"丁鹿伟","获"
"14120",60,"丁鹿伟","三等"
"14121",60,"丁鹿伟","奖"
"14122",60,"丁鹿伟","多次"
"14123",60,"丁鹿伟","发表"
"14124",60,"丁鹿伟","研究"
"14125",60,"丁鹿伟","论文"
"14126",60,"丁鹿伟","数"
"14127",60,"丁鹿伟","篇"
"14128",60,"丁鹿伟","参与"
"14129",60,"丁鹿伟","国家"
"14130",60,"丁鹿伟","自然"
"14131",60,"丁鹿伟","科学"
"14132",60,"丁鹿伟","基金"
"14133",60,"丁鹿伟","教育部"
"14134",60,"丁鹿伟","人文"
"14135",60,"丁鹿伟","社会"
"14136",60,"丁鹿伟","科学"
"14137",60,"丁鹿伟","项目"
"14138",60,"丁鹿伟","校"
"14139",60,"丁鹿伟","自主"
"14140",60,"丁鹿伟","科技"
"14141",60,"丁鹿伟","创新"
"14142",60,"丁鹿伟","基金"
"14143",60,"丁鹿伟","多"
"14144",60,"丁鹿伟","项"
"14145",60,"丁鹿伟","e"
"14146",60,"丁鹿伟","mail：deer"
"14147",60,"丁鹿伟","mail.hzau.edu.cn"
"14148",60,"丁鹿伟","版权"
"14149",60,"丁鹿伟","所有"
"14150",60,"丁鹿伟","copyright"
"14151",60,"丁鹿伟","华中"
"14152",60,"丁鹿伟","农业"
"14153",60,"丁鹿伟","大学"
"14154",60,"丁鹿伟","理"
"14155",60,"丁鹿伟","学院"
"14156",60,"丁鹿伟","地址"
"14157",60,"丁鹿伟","湖北省"
"14158",60,"丁鹿伟","武汉"
"14159",60,"丁鹿伟","市"
"14160",60,"丁鹿伟","洪"
"14161",60,"丁鹿伟","山区"
"14162",60,"丁鹿伟","狮子"
"14163",60,"丁鹿伟","山"
"14164",60,"丁鹿伟","1"
"14165",60,"丁鹿伟","号"
"14166",60,"丁鹿伟","华中"
"14167",60,"丁鹿伟","农业"
"14168",60,"丁鹿伟","大学"
"14169",60,"丁鹿伟","逸夫"
"14170",60,"丁鹿伟","楼"
"14171",60,"丁鹿伟","邮箱"
"14172",60,"丁鹿伟","33178137"
"14173",60,"丁鹿伟","qq.com"
"14174",60,"丁鹿伟","电话"
"14175",60,"丁鹿伟","027"
"14176",60,"丁鹿伟","87282133"
"14177",60,"丁鹿伟","邮政"
"14178",60,"丁鹿伟","编码"
"14179",60,"丁鹿伟","430070"
"14180",61,"徐艳玲","师资"
"14181",61,"徐艳玲","力量"
"14182",61,"徐艳玲","副教授"
"14183",61,"徐艳玲","徐"
"14184",61,"徐艳玲","艳"
"14185",61,"徐艳玲","玲"
"14186",61,"徐艳玲","女"
"14187",61,"徐艳玲","华中"
"14188",61,"徐艳玲","农业"
"14189",61,"徐艳玲","大学"
"14190",61,"徐艳玲","副教授"
"14191",61,"徐艳玲","主要"
"14192",61,"徐艳玲","研究"
"14193",61,"徐艳玲","领域"
"14194",61,"徐艳玲","为"
"14195",61,"徐艳玲","数学"
"14196",61,"徐艳玲","建"
"14197",61,"徐艳玲","模"
"14198",61,"徐艳玲","及"
"14199",61,"徐艳玲","统计"
"14200",61,"徐艳玲","研究"
"14201",61,"徐艳玲","在"
"14202",61,"徐艳玲","教学"
"14203",61,"徐艳玲","上"
"14204",61,"徐艳玲","以"
"14205",61,"徐艳玲","本科"
"14206",61,"徐艳玲","生"
"14207",61,"徐艳玲","基础"
"14208",61,"徐艳玲","公共"
"14209",61,"徐艳玲","课"
"14210",61,"徐艳玲","专业"
"14211",61,"徐艳玲","选修"
"14212",61,"徐艳玲","课"
"14213",61,"徐艳玲","通识"
"14214",61,"徐艳玲","课"
"14215",61,"徐艳玲","为"
"14216",61,"徐艳玲","主"
"14217",61,"徐艳玲","曾"
"14218",61,"徐艳玲","先后"
"14219",61,"徐艳玲","主"
"14220",61,"徐艳玲","讲"
"14221",61,"徐艳玲","过"
"14222",61,"徐艳玲","课程"
"14223",61,"徐艳玲","微积分"
"14224",61,"徐艳玲","a"
"14225",61,"徐艳玲","c"
"14226",61,"徐艳玲","d"
"14227",61,"徐艳玲","数学"
"14228",61,"徐艳玲","建"
"14229",61,"徐艳玲","模"
"14230",61,"徐艳玲","概率"
"14231",61,"徐艳玲","统计"
"14232",61,"徐艳玲","线性代数"
"14233",61,"徐艳玲","时间"
"14234",61,"徐艳玲","序列"
"14235",61,"徐艳玲","分析"
"14236",61,"徐艳玲","数学"
"14237",61,"徐艳玲","物理"
"14238",61,"徐艳玲","方程"
"14239",61,"徐艳玲","等"
"14240",61,"徐艳玲","十三"
"14241",61,"徐艳玲","门"
"14242",61,"徐艳玲","课程"
"14243",61,"徐艳玲","先后"
"14244",61,"徐艳玲","参加"
"14245",61,"徐艳玲","过"
"14246",61,"徐艳玲","国家"
"14247",61,"徐艳玲","自然"
"14248",61,"徐艳玲","科学"
"14249",61,"徐艳玲","基金"
"14250",61,"徐艳玲","1"
"14251",61,"徐艳玲","项"
"14252",61,"徐艳玲","应急"
"14253",61,"徐艳玲","管理"
"14254",61,"徐艳玲","项目"
"14255",61,"徐艳玲","1"
"14256",61,"徐艳玲","项"
"14257",61,"徐艳玲","主持"
"14258",61,"徐艳玲","校"
"14259",61,"徐艳玲","人才"
"14260",61,"徐艳玲","引进"
"14261",61,"徐艳玲","基金"
"14262",61,"徐艳玲","1"
"14263",61,"徐艳玲","项"
"14264",61,"徐艳玲","参与"
"14265",61,"徐艳玲","校"
"14266",61,"徐艳玲","交叉"
"14267",61,"徐艳玲","基金"
"14268",61,"徐艳玲","2"
"14269",61,"徐艳玲","项"
"14270",61,"徐艳玲","参与"
"14271",61,"徐艳玲","省"
"14272",61,"徐艳玲","教改"
"14273",61,"徐艳玲","项目"
"14274",61,"徐艳玲","1"
"14275",61,"徐艳玲","项"
"14276",61,"徐艳玲","湖北省"
"14277",61,"徐艳玲","资源"
"14278",61,"徐艳玲","共享"
"14279",61,"徐艳玲","课"
"14280",61,"徐艳玲","建设"
"14281",61,"徐艳玲","1"
"14282",61,"徐艳玲","项"
"14283",61,"徐艳玲","主持"
"14284",61,"徐艳玲","校"
"14285",61,"徐艳玲","教改"
"14286",61,"徐艳玲","项目"
"14287",61,"徐艳玲","一项"
"14288",61,"徐艳玲","院"
"14289",61,"徐艳玲","研究生"
"14290",61,"徐艳玲","课程"
"14291",61,"徐艳玲","建设"
"14292",61,"徐艳玲","项目"
"14293",61,"徐艳玲","1"
"14294",61,"徐艳玲","项"
"14295",61,"徐艳玲","参与"
"14296",61,"徐艳玲","校"
"14297",61,"徐艳玲","重点"
"14298",61,"徐艳玲","课程"
"14299",61,"徐艳玲","建设"
"14300",61,"徐艳玲","2"
"14301",61,"徐艳玲","项"
"14302",61,"徐艳玲","指导"
"14303",61,"徐艳玲","学生"
"14304",61,"徐艳玲","参加"
"14305",61,"徐艳玲","全国"
"14306",61,"徐艳玲","大学生"
"14307",61,"徐艳玲","数学"
"14308",61,"徐艳玲","建"
"14309",61,"徐艳玲","模"
"14310",61,"徐艳玲","比赛"
"14311",61,"徐艳玲","美国"
"14312",61,"徐艳玲","大学生"
"14313",61,"徐艳玲","数学"
"14314",61,"徐艳玲","建"
"14315",61,"徐艳玲","模"
"14316",61,"徐艳玲","比赛"
"14317",61,"徐艳玲","全国"
"14318",61,"徐艳玲","大学生"
"14319",61,"徐艳玲","数学"
"14320",61,"徐艳玲","竞赛"
"14321",61,"徐艳玲","全国"
"14322",61,"徐艳玲","市场"
"14323",61,"徐艳玲","调查"
"14324",61,"徐艳玲","分析"
"14325",61,"徐艳玲","大"
"14326",61,"徐艳玲","赛"
"14327",61,"徐艳玲","等"
"14328",61,"徐艳玲","多"
"14329",61,"徐艳玲","项"
"14330",61,"徐艳玲","赛"
"14331",61,"徐艳玲","事"
"14332",61,"徐艳玲","获得"
"14333",61,"徐艳玲","过"
"14334",61,"徐艳玲","国际"
"14335",61,"徐艳玲","国家"
"14336",61,"徐艳玲","及"
"14337",61,"徐艳玲","省级"
"14338",61,"徐艳玲","等"
"14339",61,"徐艳玲","多个"
"14340",61,"徐艳玲","奖"
"14341",61,"徐艳玲","项"
"14342",61,"徐艳玲","参"
"14343",61,"徐艳玲","编"
"14344",61,"徐艳玲","教材"
"14345",61,"徐艳玲","三本"
"14346",61,"徐艳玲","其中"
"14347",61,"徐艳玲","一本"
"14348",61,"徐艳玲","获得"
"14349",61,"徐艳玲","2014"
"14350",61,"徐艳玲","年度"
"14351",61,"徐艳玲","全国"
"14352",61,"徐艳玲","农业"
"14353",61,"徐艳玲","教育"
"14354",61,"徐艳玲","优秀"
"14355",61,"徐艳玲","教材"
"14356",61,"徐艳玲","一本"
"14357",61,"徐艳玲","入选"
"14358",61,"徐艳玲","国家"
"14359",61,"徐艳玲","十二"
"14360",61,"徐艳玲","五"
"14361",61,"徐艳玲","规划"
"14362",61,"徐艳玲","教材"
"14363",61,"徐艳玲","曾"
"14364",61,"徐艳玲","获得"
"14365",61,"徐艳玲","校"
"14366",61,"徐艳玲","教学"
"14367",61,"徐艳玲","质量"
"14368",61,"徐艳玲","一等"
"14369",61,"徐艳玲","奖"
"14370",61,"徐艳玲","1"
"14371",61,"徐艳玲","次"
"14372",61,"徐艳玲","三等"
"14373",61,"徐艳玲","奖"
"14374",61,"徐艳玲","3"
"14375",61,"徐艳玲","次"
"14376",61,"徐艳玲","校"
"14377",61,"徐艳玲","青年"
"14378",61,"徐艳玲","讲课"
"14379",61,"徐艳玲","竞赛"
"14380",61,"徐艳玲","一等"
"14381",61,"徐艳玲","奖"
"14382",61,"徐艳玲","1"
"14383",61,"徐艳玲","次"
"14384",61,"徐艳玲","并"
"14385",61,"徐艳玲","获得"
"14386",61,"徐艳玲","过"
"14387",61,"徐艳玲","校"
"14388",61,"徐艳玲","十大"
"14389",61,"徐艳玲","青年"
"14390",61,"徐艳玲","岗位"
"14391",61,"徐艳玲","能手"
"14392",61,"徐艳玲","称号"
"14393",61,"徐艳玲","联系"
"14394",61,"徐艳玲","电话"
"14395",61,"徐艳玲","027"
"14396",61,"徐艳玲","87282425"
"14397",61,"徐艳玲","e"
"14398",61,"徐艳玲","mail：yanling_xu"
"14399",61,"徐艳玲","mail.hzau.edu.cn"
"14400",61,"徐艳玲","版权"
"14401",61,"徐艳玲","所有"
"14402",61,"徐艳玲","copyright"
"14403",61,"徐艳玲","华中"
"14404",61,"徐艳玲","农业"
"14405",61,"徐艳玲","大学"
"14406",61,"徐艳玲","理"
"14407",61,"徐艳玲","学院"
"14408",61,"徐艳玲","地址"
"14409",61,"徐艳玲","湖北省"
"14410",61,"徐艳玲","武汉"
"14411",61,"徐艳玲","市"
"14412",61,"徐艳玲","洪"
"14413",61,"徐艳玲","山区"
"14414",61,"徐艳玲","狮子"
"14415",61,"徐艳玲","山"
"14416",61,"徐艳玲","1"
"14417",61,"徐艳玲","号"
"14418",61,"徐艳玲","华中"
"14419",61,"徐艳玲","农业"
"14420",61,"徐艳玲","大学"
"14421",61,"徐艳玲","逸夫"
"14422",61,"徐艳玲","楼"
"14423",61,"徐艳玲","邮箱"
"14424",61,"徐艳玲","33178137"
"14425",61,"徐艳玲","qq.com"
"14426",61,"徐艳玲","电话"
"14427",61,"徐艳玲","027"
"14428",61,"徐艳玲","87282133"
"14429",61,"徐艳玲","邮政"
"14430",61,"徐艳玲","编码"
"14431",61,"徐艳玲","430070"
"14432",62,"张四兰","师资"
"14433",62,"张四兰","力量"
"14434",62,"张四兰","副教授"
"14435",62,"张四兰","张"
"14436",62,"张四兰","四"
"14437",62,"张四兰","兰"
"14438",62,"张四兰","女"
"14439",62,"张四兰","中共"
"14440",62,"张四兰","党员"
"14441",62,"张四兰","华中"
"14442",62,"张四兰","农业"
"14443",62,"张四兰","大学"
"14444",62,"张四兰","副教授"
"14445",62,"张四兰","主要"
"14446",62,"张四兰","研究"
"14447",62,"张四兰","领域"
"14448",62,"张四兰","为"
"14449",62,"张四兰","含"
"14450",62,"张四兰","参"
"14451",62,"张四兰","不定"
"14452",62,"张四兰","方程"
"14453",62,"张四兰","和"
"14454",62,"张四兰","密码"
"14455",62,"张四兰","协议"
"14456",62,"张四兰","在"
"14457",62,"张四兰","教学"
"14458",62,"张四兰","上"
"14459",62,"张四兰","主"
"14460",62,"张四兰","讲"
"14461",62,"张四兰","本科"
"14462",62,"张四兰","生"
"14463",62,"张四兰","微积分"
"14464",62,"张四兰","线性代数"
"14465",62,"张四兰","线性"
"14466",62,"张四兰","规划"
"14467",62,"张四兰","概率"
"14468",62,"张四兰","论"
"14469",62,"张四兰","信息"
"14470",62,"张四兰","安全"
"14471",62,"张四兰","数学"
"14472",62,"张四兰","基础"
"14473",62,"张四兰","和"
"14474",62,"张四兰","数论"
"14475",62,"张四兰","及其"
"14476",62,"张四兰","应用"
"14477",62,"张四兰","等"
"14478",62,"张四兰","课程"
"14479",62,"张四兰","参"
"14480",62,"张四兰","编"
"14481",62,"张四兰","教材"
"14482",62,"张四兰","教"
"14483",62,"张四兰","辅"
"14484",62,"张四兰","2"
"14485",62,"张四兰","部"
"14486",62,"张四兰","主持"
"14487",62,"张四兰","校"
"14488",62,"张四兰","创新"
"14489",62,"张四兰","实验"
"14490",62,"张四兰","课程"
"14491",62,"张四兰","和"
"14492",62,"张四兰","双"
"14493",62,"张四兰","百"
"14494",62,"张四兰","案例"
"14495",62,"张四兰","课程"
"14496",62,"张四兰","各"
"14497",62,"张四兰","一项"
"14498",62,"张四兰","并"
"14499",62,"张四兰","于"
"14500",62,"张四兰","2009"
"14501",62,"张四兰","获得"
"14502",62,"张四兰","校"
"14503",62,"张四兰","教学"
"14504",62,"张四兰","质量"
"14505",62,"张四兰","三等"
"14506",62,"张四兰","奖"
"14507",62,"张四兰","2012"
"14508",62,"张四兰","年"
"14509",62,"张四兰","获得"
"14510",62,"张四兰","校"
"14511",62,"张四兰","教学"
"14512",62,"张四兰","质量"
"14513",62,"张四兰","二等"
"14514",62,"张四兰","奖"
"14515",62,"张四兰","院"
"14516",62,"张四兰","教学"
"14517",62,"张四兰","质量"
"14518",62,"张四兰","二等"
"14519",62,"张四兰","奖"
"14520",62,"张四兰","院"
"14521",62,"张四兰","青年"
"14522",62,"张四兰","教师"
"14523",62,"张四兰","讲课"
"14524",62,"张四兰","比赛"
"14525",62,"张四兰","二等"
"14526",62,"张四兰","奖"
"14527",62,"张四兰","和"
"14528",62,"张四兰","校"
"14529",62,"张四兰","青年"
"14530",62,"张四兰","教师"
"14531",62,"张四兰","讲课"
"14532",62,"张四兰","比赛"
"14533",62,"张四兰","二等"
"14534",62,"张四兰","奖"
"14535",62,"张四兰","在"
"14536",62,"张四兰","科研"
"14537",62,"张四兰","上"
"14538",62,"张四兰","先后"
"14539",62,"张四兰","主持"
"14540",62,"张四兰","校"
"14541",62,"张四兰","创新"
"14542",62,"张四兰","基金"
"14543",62,"张四兰","和"
"14544",62,"张四兰","博士"
"14545",62,"张四兰","启动"
"14546",62,"张四兰","基金"
"14547",62,"张四兰","各"
"14548",62,"张四兰","一项"
"14549",62,"张四兰","参与"
"14550",62,"张四兰","国家"
"14551",62,"张四兰","自然"
"14552",62,"张四兰","科学"
"14553",62,"张四兰","基金"
"14554",62,"张四兰","两"
"14555",62,"张四兰","项"
"14556",62,"张四兰","发表"
"14557",62,"张四兰","科研"
"14558",62,"张四兰","论文"
"14559",62,"张四兰","10"
"14560",62,"张四兰","余"
"14561",62,"张四兰","篇"
"14562",62,"张四兰","作为"
"14563",62,"张四兰","通讯"
"14564",62,"张四兰","作者"
"14565",62,"张四兰","和"
"14566",62,"张四兰","第一"
"14567",62,"张四兰","作者"
"14568",62,"张四兰","发表"
"14569",62,"张四兰","sci"
"14570",62,"张四兰","ei"
"14571",62,"张四兰","收"
"14572",62,"张四兰","录"
"14573",62,"张四兰","论文"
"14574",62,"张四兰","6"
"14575",62,"张四兰","篇"
"14576",62,"张四兰","多次"
"14577",62,"张四兰","承担"
"14578",62,"张四兰","寝室"
"14579",62,"张四兰","导师"
"14580",62,"张四兰","和"
"14581",62,"张四兰","班主任"
"14582",62,"张四兰","工作"
